1.037040348000000000e+09,-1.439165920019149780e-01,9.760085105895996094e+00,4.896251261234283447e-01,5.000000000000000000e+00
1.037040539000000000e+09,-7.038694620132446289e-01,9.746447563171386719e+00,8.831108808517456055e-01,5.000000000000000000e+00
1.037040731000000000e+09,6.958631426095962524e-02,9.664133071899414062e+00,1.085562348365783691e+00,5.000000000000000000e+00
1.037040922000000000e+09,6.607445478439331055e-01,9.909519195556640625e+00,6.755685806274414062e-01,5.000000000000000000e+00
1.037041112000000000e+09,7.101351618766784668e-01,1.058360576629638672e+01,6.979224681854248047e-01,5.000000000000000000e+00
1.037041305000000000e+09,3.285531997680664062e-01,9.254713058471679688e+00,6.288457512855529785e-01,5.000000000000000000e+00
1.037041497000000000e+09,6.008536815643310547e-01,9.872424125671386719e+00,-4.379383027553558350e-01,5.000000000000000000e+00
1.037041688000000000e+09,-2.158492244780063629e-02,9.754846572875976562e+00,3.824532628059387207e-01,5.000000000000000000e+00
1.037041880000000000e+09,2.284173220396041870e-01,9.548998832702636719e+00,2.209753841161727905e-01,5.000000000000000000e+00
1.037042071000000000e+09,6.248728632926940918e-01,1.018179225921630859e+01,2.315922826528549194e-01,5.000000000000000000e+00
1.037042263000000000e+09,3.280182182788848877e-01,1.041907787322998047e+01,5.279536843299865723e-01,5.000000000000000000e+00
1.037042455000000000e+09,-1.029815524816513062e-01,9.098896026611328125e+00,-6.345778703689575195e-02,5.000000000000000000e+00
1.037042646000000000e+09,-4.692993164062500000e-01,9.925868034362792969e+00,-6.316196918487548828e-01,5.000000000000000000e+00
1.037042837000000000e+09,-7.040023058652877808e-02,9.804141998291015625e+00,-1.037234514951705933e-01,5.000000000000000000e+00
1.037043029000000000e+09,8.652020245790481567e-02,9.735400199890136719e+00,4.759269207715988159e-02,5.000000000000000000e+00
1.037043220000000000e+09,5.998060703277587891e-01,1.081463432312011719e+01,1.684991642832756042e-02,5.000000000000000000e+00
1.037043412000000000e+09,1.719271540641784668e-01,9.964697837829589844e+00,4.078133702278137207e-01,5.000000000000000000e+00
1.037043603000000000e+09,2.276326902210712433e-02,9.671452522277832031e+00,-8.320450782775878906e-01,5.000000000000000000e+00
1.037043794000000000e+09,-4.956495761871337891e-01,9.886112213134765625e+00,1.643420308828353882e-01,5.000000000000000000e+00
1.037043986000000000e+09,-2.519747614860534668e-01,9.698832511901855469e+00,-5.620590597391128540e-02,5.000000000000000000e+00
1.037044177000000000e+09,1.091642305254936218e-01,1.010794448852539062e+01,-1.212513353675603867e-02,5.000000000000000000e+00
1.037044369000000000e+09,4.370863437652587891e-01,1.073188686370849609e+01,3.517421782016754150e-01,5.000000000000000000e+00
1.037044560000000000e+09,-1.631329655647277832e-01,9.464331626892089844e+00,3.419926762580871582e-01,5.000000000000000000e+00
1.037044752000000000e+09,-2.388200610876083374e-01,1.025444221496582031e+01,-6.572055816650390625e-01,5.000000000000000000e+00
1.037044943000000000e+09,-3.560613840818405151e-02,9.747223854064941406e+00,4.864200949668884277e-03,5.000000000000000000e+00
1.037045135000000000e+09,2.749461680650711060e-02,9.610699653625488281e+00,1.732381433248519897e-01,5.000000000000000000e+00
1.037045326000000000e+09,5.166536569595336914e-01,1.047494697570800781e+01,-2.967450954020023346e-02,5.000000000000000000e+00
1.037045518000000000e+09,1.447381824254989624e-01,1.014721775054931641e+01,4.700689613819122314e-01,5.000000000000000000e+00
1.037045708000000000e+09,6.805299222469329834e-02,9.606026649475097656e+00,-6.761844158172607422e-01,5.000000000000000000e+00
1.037045901000000000e+09,-5.839547514915466309e-01,9.781828880310058594e+00,-2.922640442848205566e-01,5.000000000000000000e+00
1.037046092000000000e+09,-1.514861136674880981e-01,9.659144401550292969e+00,1.984083205461502075e-01,5.000000000000000000e+00
1.037046284000000000e+09,2.561363875865936279e-01,9.839733123779296875e+00,3.440004885196685791e-01,5.000000000000000000e+00
1.037046475000000000e+09,1.291712224483489990e-01,1.078065967559814453e+01,3.474931716918945312e-01,5.000000000000000000e+00
1.037046667000000000e+09,-2.030907757580280304e-02,9.590339660644531250e+00,2.904088497161865234e-01,5.000000000000000000e+00
1.037046858000000000e+09,1.093752756714820862e-01,9.786336898803710938e+00,-9.113056063652038574e-01,5.000000000000000000e+00
1.037047050000000000e+09,-2.227552235126495361e-01,9.894569396972656250e+00,1.315766423940658569e-01,5.000000000000000000e+00
1.037047241000000000e+09,-8.403571695089340210e-02,9.675443649291992188e+00,-2.528838217258453369e-01,5.000000000000000000e+00
1.037047433000000000e+09,3.222194910049438477e-01,9.929724693298339844e+00,-7.935327291488647461e-02,5.000000000000000000e+00
1.037047624000000000e+09,3.916966617107391357e-01,1.061628818511962891e+01,1.232967823743820190e-01,5.000000000000000000e+00
1.037047816000000000e+09,2.261760532855987549e-01,9.598549842834472656e+00,2.716336548328399658e-01,5.000000000000000000e+00
1.037048007000000000e+09,2.965699136257171631e-01,9.773230552673339844e+00,-8.750787973403930664e-01,5.000000000000000000e+00
1.037048199000000000e+09,-2.959784865379333496e-01,9.970162391662597656e+00,-1.631488353013992310e-01,5.000000000000000000e+00
1.037048390000000000e+09,-1.560620814561843872e-01,9.692240715026855469e+00,-1.371359527111053467e-01,5.000000000000000000e+00
1.037048582000000000e+09,5.286968778818845749e-03,1.008774566650390625e+01,1.668204367160797119e-01,5.000000000000000000e+00
1.037048773000000000e+09,-1.272428631782531738e+00,1.022937965393066406e+01,1.552666872739791870e-01,5.000000000000000000e+00
1.037048965000000000e+09,-1.044413208961486816e+00,9.320392608642578125e+00,-2.255452126264572144e-01,5.000000000000000000e+00
1.037049156000000000e+09,-1.009731292724609375e+00,9.854445457458496094e+00,-7.633552551269531250e-01,5.000000000000000000e+00
1.037049348000000000e+09,-8.952455520629882812e-01,9.721922874450683594e+00,4.990593064576387405e-03,5.000000000000000000e+00
1.037049539000000000e+09,-4.592492282390594482e-01,9.557982444763183594e+00,3.240211009979248047e-01,5.000000000000000000e+00
1.037049731000000000e+09,3.817720711231231689e-02,1.009802150726318359e+01,2.964368462562561035e-01,5.000000000000000000e+00
1.037049922000000000e+09,-6.214983463287353516e-01,1.019114685058593750e+01,3.780397772789001465e-01,5.000000000000000000e+00
1.037050114000000000e+09,-2.970716059207916260e-01,9.198337554931640625e+00,-4.347357153892517090e-01,5.000000000000000000e+00
1.037050305000000000e+09,-4.356447458267211914e-01,9.793410301208496094e+00,-3.389721512794494629e-01,5.000000000000000000e+00
1.037050497000000000e+09,-1.734742820262908936e-01,9.678000450134277344e+00,5.049652606248855591e-02,5.000000000000000000e+00
1.037050688000000000e+09,2.250502258539199829e-01,9.635830879211425781e+00,3.037148416042327881e-01,5.000000000000000000e+00
1.037050880000000000e+09,4.039408862590789795e-01,1.052591896057128906e+01,1.426611542701721191e-01,5.000000000000000000e+00
1.037051071000000000e+09,-1.229057013988494873e-01,9.872046470642089844e+00,2.079709023237228394e-01,5.000000000000000000e+00
1.037051263000000000e+09,-8.446214348077774048e-02,9.584016799926757812e+00,-1.112515449523925781e+00,5.000000000000000000e+00
1.037051454000000000e+09,-6.949918270111083984e-01,9.670926094055175781e+00,-2.327096611261367798e-01,5.000000000000000000e+00
1.037051646000000000e+09,-2.915914654731750488e-01,9.632497787475585938e+00,-3.843910992145538330e-02,5.000000000000000000e+00
1.037051837000000000e+09,6.467738002538681030e-02,9.749042510986328125e+00,3.721452131867408752e-02,5.000000000000000000e+00
1.037052029000000000e+09,2.868922948837280273e-01,1.065939998626708984e+01,1.784197688102722168e-01,5.000000000000000000e+00
1.037052220000000000e+09,1.137135252356529236e-01,9.596123695373535156e+00,3.997183144092559814e-01,5.000000000000000000e+00
1.037052411000000000e+09,2.401008158922195435e-01,9.777693748474121094e+00,-8.386580944061279297e-01,5.000000000000000000e+00
1.037052603000000000e+09,-4.776506721973419189e-01,9.901309013366699219e+00,7.066769152879714966e-02,5.000000000000000000e+00
1.037052794000000000e+09,-2.364898566156625748e-03,9.589991569519042969e+00,-2.537581026554107666e-01,5.000000000000000000e+00
1.037052986000000000e+09,3.386041224002838135e-01,1.013578414916992188e+01,-4.956007003784179688e-02,5.000000000000000000e+00
1.037053177000000000e+09,2.209903001785278320e-01,1.064682483673095703e+01,1.803973913192749023e-01,5.000000000000000000e+00
1.037053369000000000e+09,-5.391898751258850098e-02,9.211799621582031250e+00,4.191806912422180176e-02,5.000000000000000000e+00
1.037053560000000000e+09,-1.132999584078788757e-01,9.966157913208007812e+00,-7.814620137214660645e-01,5.000000000000000000e+00
1.037053752000000000e+09,-1.127917394042015076e-01,9.741936683654785156e+00,-1.147715747356414795e-01,5.000000000000000000e+00
1.037053943000000000e+09,1.874704062938690186e-01,9.565218925476074219e+00,1.662444770336151123e-01,5.000000000000000000e+00
1.037054135000000000e+09,5.781905651092529297e-01,1.048761558532714844e+01,1.015319526195526123e-01,5.000000000000000000e+00
1.037054326000000000e+09,2.933066571131348610e-03,1.009713840484619141e+01,5.402946472167968750e-01,5.000000000000000000e+00
1.037054518000000000e+09,1.960626430809497833e-02,9.492554664611816406e+00,-7.789869308471679688e-01,5.000000000000000000e+00
1.037054710000000000e+09,-6.617479324340820312e-01,9.733036041259765625e+00,-2.540895938873291016e-01,5.000000000000000000e+00
1.037054901000000000e+09,-3.138577938079833984e-01,9.743987083435058594e+00,3.645666241645812988e-01,5.000000000000000000e+00
1.037055092000000000e+09,3.865625262260437012e-01,9.771880149841308594e+00,4.035366475582122803e-01,5.000000000000000000e+00
1.037055284000000000e+09,5.076075792312622070e-01,1.066689682006835938e+01,4.675198793411254883e-01,5.000000000000000000e+00
1.037055475000000000e+09,1.288021653890609741e-01,9.694588661193847656e+00,6.127134561538696289e-01,5.000000000000000000e+00
1.037055667000000000e+09,2.051183134317398071e-01,9.649767875671386719e+00,-5.477853417396545410e-01,5.000000000000000000e+00
1.037055858000000000e+09,-2.766918241977691650e-01,9.889169692993164062e+00,5.331879258155822754e-01,5.000000000000000000e+00
1.037056050000000000e+09,6.969137489795684814e-02,9.638491630554199219e+00,1.781349778175354004e-01,5.000000000000000000e+00
1.037056241000000000e+09,4.100566208362579346e-01,1.021373653411865234e+01,3.380079865455627441e-01,5.000000000000000000e+00
1.037056433000000000e+09,3.676621019840240479e-01,1.065372562408447266e+01,6.528094410896301270e-01,5.000000000000000000e+00
1.037056624000000000e+09,-8.072544634342193604e-02,9.095839500427246094e+00,1.789571940898895264e-01,5.000000000000000000e+00
1.037056816000000000e+09,-2.930651307106018066e-01,1.007863140106201172e+01,-5.449851155281066895e-01,5.000000000000000000e+00
1.037057007000000000e+09,-7.347851246595382690e-02,9.726152420043945312e+00,-3.019500151276588440e-02,5.000000000000000000e+00
1.037057199000000000e+09,2.114507108926773071e-01,9.599382400512695312e+00,1.886994242668151855e-01,5.000000000000000000e+00
1.037057390000000000e+09,5.829540491104125977e-01,1.049702548980712891e+01,6.902243196964263916e-02,5.000000000000000000e+00
1.037057582000000000e+09,3.084199130535125732e-01,1.019536304473876953e+01,7.086576819419860840e-01,5.000000000000000000e+00
1.037057773000000000e+09,1.650955975055694580e-01,9.591827392578125000e+00,-4.581803381443023682e-01,5.000000000000000000e+00
1.037057965000000000e+09,-3.254924118518829346e-01,9.700473785400390625e+00,-2.814213633537292480e-01,5.000000000000000000e+00
1.037058156000000000e+09,3.081736154854297638e-02,9.799242973327636719e+00,1.712467521429061890e-01,5.000000000000000000e+00
1.037058348000000000e+09,3.168332576751708984e-01,9.659524917602539062e+00,2.991046309471130371e-01,5.000000000000000000e+00
1.037058539000000000e+09,5.403783917427062988e-01,1.072560501098632812e+01,3.896116614341735840e-01,5.000000000000000000e+00
1.037058731000000000e+09,-2.204982191324234009e-01,9.935431480407714844e+00,5.294561982154846191e-01,5.000000000000000000e+00
1.037058922000000000e+09,-1.492581516504287720e-02,9.278851509094238281e+00,-6.693293452262878418e-01,5.000000000000000000e+00
1.037059114000000000e+09,-9.510937929153442383e-01,9.725000381469726562e+00,-1.703073084354400635e-02,5.000000000000000000e+00
1.037059305000000000e+09,-3.107286393642425537e-01,9.870818138122558594e+00,1.022600650787353516e+00,5.000000000000000000e+00
1.037059497000000000e+09,1.279726475477218628e-01,9.643992424011230469e+00,1.180967211723327637e+00,5.000000000000000000e+00
1.037059688000000000e+09,-5.079099535942077637e-01,1.040103244781494141e+01,1.118067145347595215e+00,5.000000000000000000e+00
1.037059880000000000e+09,-1.117504715919494629e+00,9.754096984863281250e+00,1.374484777450561523e+00,5.000000000000000000e+00
1.037060071000000000e+09,-3.296523094177246094e-01,9.309869766235351562e+00,4.344509541988372803e-01,5.000000000000000000e+00
1.037060263000000000e+09,-7.807208299636840820e-01,9.694965362548828125e+00,7.753888368606567383e-01,5.000000000000000000e+00
1.037060454000000000e+09,-5.022085309028625488e-01,9.674876213073730469e+00,1.018831849098205566e+00,5.000000000000000000e+00
1.037060646000000000e+09,6.350242346525192261e-02,9.785907745361328125e+00,6.861171126365661621e-01,5.000000000000000000e+00
1.037060837000000000e+09,1.946643292903900146e-01,1.062148571014404297e+01,6.704220175743103027e-01,5.000000000000000000e+00
1.037061029000000000e+09,1.690313816070556641e-01,9.854648590087890625e+00,1.004533171653747559e+00,5.000000000000000000e+00
1.037061220000000000e+09,7.131928205490112305e-02,9.616492271423339844e+00,-2.576284408569335938e-01,5.000000000000000000e+00
1.037061412000000000e+09,-3.919336497783660889e-01,9.910576820373535156e+00,4.901092052459716797e-01,5.000000000000000000e+00
1.037061603000000000e+09,-1.889659613370895386e-01,9.664000511169433594e+00,2.567344307899475098e-01,5.000000000000000000e+00
1.037061795000000000e+09,2.081061601638793945e-01,1.009587764739990234e+01,3.087808489799499512e-01,5.000000000000000000e+00
1.037061986000000000e+09,-1.865640655159950256e-02,1.063244724273681641e+01,3.805381059646606445e-01,5.000000000000000000e+00
1.037062178000000000e+09,-2.203750610351562500e-01,9.341416358947753906e+00,2.437661588191986084e-01,5.000000000000000000e+00
1.037062369000000000e+09,-3.572444915771484375e-01,1.015375995635986328e+01,-8.786301612854003906e-01,5.000000000000000000e+00
1.037062561000000000e+09,-3.156094551086425781e-01,9.736974716186523438e+00,1.520129591226577759e-01,5.000000000000000000e+00
1.037062752000000000e+09,7.053244113922119141e-02,9.566402435302734375e+00,2.463898621499538422e-02,5.000000000000000000e+00
1.037062944000000000e+09,5.161485671997070312e-01,1.023450565338134766e+01,3.923500701785087585e-02,5.000000000000000000e+00
1.037063135000000000e+09,2.309796661138534546e-01,1.040597057342529297e+01,3.161465227603912354e-01,5.000000000000000000e+00
1.037063327000000000e+09,-1.547605544328689575e-01,9.220970153808593750e+00,-4.115831851959228516e-01,5.000000000000000000e+00
1.037063518000000000e+09,-3.000799715518951416e-01,9.977823257446289062e+00,-7.536947131156921387e-01,5.000000000000000000e+00
1.037063708000000000e+09,-6.306504458189010620e-02,9.733398437500000000e+00,-2.690407335758209229e-01,5.000000000000000000e+00
1.037063901000000000e+09,1.669193506240844727e-01,9.624496459960937500e+00,-4.092238470911979675e-02,5.000000000000000000e+00
1.037064093000000000e+09,7.257869243621826172e-01,1.037468338012695312e+01,-6.987254321575164795e-02,5.000000000000000000e+00
1.037064284000000000e+09,6.852169632911682129e-01,1.016575908660888672e+01,4.844837188720703125e-01,5.000000000000000000e+00
1.037064476000000000e+09,4.151501953601837158e-01,9.686933517456054688e+00,-5.414223670959472656e-01,5.000000000000000000e+00
1.037064667000000000e+09,-8.082256466150283813e-02,9.761214256286621094e+00,-1.892164945602416992e-01,5.000000000000000000e+00
1.037064859000000000e+09,1.400208920240402222e-01,9.843005180358886719e+00,7.816895842552185059e-02,5.000000000000000000e+00
